"","from","to","weight"
"1650","vir_ASV_166","ASV_435",0.0123048623868077
"1651","vir_ASV_166","ASV_505",0.0145275893557335
"1652","vir_ASV_166","ASV_613",0.0162903875353745
"1653","vir_ASV_166","ASV_714",-0.00696617080282477
"1654","vir_ASV_166","ASV_742",-0.01436771545442
"1655","vir_ASV_166","ASV_784",0.015867601000016
"1656","vir_ASV_166","ASV_1217",0.0355394259229052
"1657","vir_ASV_166","ASV_1267",0.035618541996938
"1658","vir_ASV_167","ASV_78",0.073336500660119
"1659","vir_ASV_167","ASV_98",0.00757297494491432
"1660","vir_ASV_167","ASV_172",0.0228673218900263
"1661","vir_ASV_167","ASV_180",0.0149436739679736
"1662","vir_ASV_167","ASV_197",0.0104426839183941
"1663","vir_ASV_167","ASV_411",0.0850636506194206
"1664","vir_ASV_167","ASV_472",-0.0113009968823164
"1665","vir_ASV_167","ASV_575",-0.0340385435897185
"1666","vir_ASV_167","ASV_646",0.00402465869641483
"1667","vir_ASV_167","ASV_745",-0.0133951475810692
"1668","vir_ASV_167","ASV_784",0.00626334403891485
"1669","vir_ASV_167","ASV_958",0.0303248663329185
"1670","vir_ASV_167","ASV_1284",-0.0406441035229865
"1671","vir_ASV_168","ASV_336",0.0350625344387651
"1672","vir_ASV_168","ASV_465",0.00809066959021976
"1673","vir_ASV_168","ASV_600",-0.00434644916670965
"1674","vir_ASV_168","ASV_853",-0.0153654948934588
"1675","vir_ASV_168","ASV_877",0.0158852629624174
"1676","vir_ASV_168","ASV_879",0.0157683971256675
"1677","vir_ASV_168","ASV_928",0.029188066511307
"1678","vir_ASV_168","ASV_1070",0.0157050070704511
"1679","vir_ASV_168","ASV_1166",0.0200343280483282
"1680","vir_ASV_169","ASV_100",0.0389414095148876
"1681","vir_ASV_169","ASV_161",-0.00123588510931172
"1682","vir_ASV_169","ASV_252",0.0215171327685602
"1683","vir_ASV_169","ASV_293",0.0845361063742229
"1684","vir_ASV_169","ASV_374",0.0396724927658763
"1685","vir_ASV_169","ASV_425",0.0439708303965877
"1686","vir_ASV_169","ASV_450",0.0158732381581088
"1687","vir_ASV_169","ASV_474",0.0243971650881947
"1688","vir_ASV_169","ASV_499",0.0350014053913599
"1689","vir_ASV_169","ASV_867",-0.00931067324189522
"1690","vir_ASV_169","ASV_1033",-0.00778564759252209
"1691","vir_ASV_169","ASV_1054",-0.0131493077818461
"1692","vir_ASV_170","ASV_137",0.0293598256047102
"1693","vir_ASV_170","ASV_146",0.040623605834879
"1694","vir_ASV_170","ASV_510",0.0925698978097755
"1695","vir_ASV_170","ASV_856",0.0313200336626405
"1696","vir_ASV_170","ASV_1099",0.00500773460231427
"1697","vir_ASV_170","ASV_1169",-0.0545381109568317
"1698","vir_ASV_170","ASV_1195",-0.0628589697860736
"1699","vir_ASV_171","ASV_13",-0.0138143911711772
"1700","vir_ASV_171","ASV_30",0.0294144783212359
"1701","vir_ASV_171","ASV_169",0.0132401334101471
"1702","vir_ASV_171","ASV_252",-0.00158129384319594
"1703","vir_ASV_171","ASV_262",-0.0223022895321258
"1704","vir_ASV_171","ASV_320",-0.0901116356383702
"1705","vir_ASV_171","ASV_392",-0.0197476448453336
"1706","vir_ASV_171","ASV_421",-0.0711089020300807
"1707","vir_ASV_171","ASV_723",0.0113459421863474
"1708","vir_ASV_171","ASV_932",0.0178653933793407
"1709","vir_ASV_171","ASV_1087",0.0193906771238987
"1710","vir_ASV_171","ASV_1091",0.00885376626866866
"1711","vir_ASV_171","ASV_1257",0.0375698267257899
"1712","vir_ASV_172","ASV_121",-0.00263957202705786
"1713","vir_ASV_172","ASV_191",-0.0507239821830881
"1714","vir_ASV_172","ASV_239",-0.00890417456689574
"1715","vir_ASV_172","ASV_482",0.0331933643239105
"1716","vir_ASV_172","ASV_716",0.0907820760109592
"1717","vir_ASV_172","ASV_729",0.0108170899843412
"1718","vir_ASV_173","ASV_29",-0.0289697974404906
"1719","vir_ASV_173","ASV_52",-0.0132249934591593
"1720","vir_ASV_173","ASV_57",-0.0657273092392916
"1721","vir_ASV_173","ASV_103",-0.0133561038838675
"1722","vir_ASV_173","ASV_116",-0.0127830977476941
"1723","vir_ASV_173","ASV_117",-0.0542844001286112
"1724","vir_ASV_173","ASV_324",0.031495641281616
"1725","vir_ASV_173","ASV_442",0.00795888590756796
"1726","vir_ASV_173","ASV_641",0.084214893371995
"1727","vir_ASV_173","ASV_814",-0.022196879460129
"1728","vir_ASV_174","ASV_34",-0.0172940455362476
"1729","vir_ASV_174","ASV_45",-0.0074185964782254
"1730","vir_ASV_174","ASV_316",0.127528950035261
"1731","vir_ASV_174","ASV_458",-0.0427644672743554
"1732","vir_ASV_174","ASV_761",0.0139319073138689
"1733","vir_ASV_174","ASV_790",0.00352796393198831
"1734","vir_ASV_174","ASV_1222",0.050425396338288
"1735","vir_ASV_175","ASV_100",-0.0011965293298643
"1736","vir_ASV_175","ASV_158",0.00413638360415522
"1737","vir_ASV_175","ASV_164",0.116766942275514
"1738","vir_ASV_175","ASV_177",0.0126573633187486
"1739","vir_ASV_175","ASV_314",0.102169543157578
"1740","vir_ASV_175","ASV_344",0.0296666942628231
"1741","vir_ASV_175","ASV_687",0.000904036821488569
"1742","vir_ASV_175","ASV_818",-0.0181989325926851
"1743","vir_ASV_175","ASV_868",0.0023694011370016
"1744","vir_ASV_175","ASV_926",-0.015199453823197
"1745","vir_ASV_176","ASV_29",0.0815304924815912
"1746","vir_ASV_176","ASV_62",0.0979713800317528
"1747","vir_ASV_176","ASV_112",0.0488955164675863
"1748","vir_ASV_176","ASV_237",0.0203956343502308
"1749","vir_ASV_176","ASV_253",0.027492540602306
"1750","vir_ASV_176","ASV_289",0.0344362806295584
"1751","vir_ASV_176","ASV_305",0.184857641425066
"1752","vir_ASV_176","ASV_336",0.0214943518836876
"1753","vir_ASV_176","ASV_408",0.0690274682093885
"1754","vir_ASV_176","ASV_550",-0.0185213418643451
"1755","vir_ASV_176","ASV_567",0.007321928417549
"1756","vir_ASV_176","ASV_576",0.0105375730841709
"1757","vir_ASV_177","ASV_29",-0.0636048321141225
"1758","vir_ASV_177","ASV_208",0.0187905228563592
"1759","vir_ASV_177","ASV_272",-0.0410783796813303
"1760","vir_ASV_177","ASV_528",-0.00435061807996887
"1761","vir_ASV_177","ASV_855",0.0145753873762619
"1762","vir_ASV_177","ASV_856",0.0285152765494117
"1763","vir_ASV_177","ASV_1070",0.0642923770415184
"1764","vir_ASV_178","ASV_157",-0.0424521457925731
"1765","vir_ASV_178","ASV_384",0.0530064185883155
"1766","vir_ASV_178","ASV_501",0.0311755902175059
"1767","vir_ASV_178","ASV_674",0.0222027476146686
"1768","vir_ASV_178","ASV_834",0.0100192078185203
"1769","vir_ASV_178","ASV_900",0.00158847161817702
"1770","vir_ASV_178","ASV_1216",0.000370230862338866
"1771","vir_ASV_179","ASV_204",-0.0147487036384988
"1772","vir_ASV_179","ASV_554",0.00191926271197579
"1773","vir_ASV_180","ASV_40",0.0189422540132068
"1774","vir_ASV_180","ASV_56",0.00136387937036375
"1775","vir_ASV_181","ASV_34",0.00725497970556888
"1776","vir_ASV_181","ASV_145",0.0125013703126574
"1777","vir_ASV_181","ASV_229",0.023962536367333
"1778","vir_ASV_181","ASV_347",0.00467825999176713
"1779","vir_ASV_181","ASV_499",0.0245519120328378
"1780","vir_ASV_181","ASV_586",-0.00689707137990983
"1781","vir_ASV_182","ASV_66",0.025833483436817
"1782","vir_ASV_182","ASV_197",0.0148581729664889
"1783","vir_ASV_182","ASV_398",0.146038123971754
"1784","vir_ASV_182","ASV_402",0.0524419938968964
"1785","vir_ASV_182","ASV_415",0.0100180383174788
"1786","vir_ASV_182","ASV_464",0.0427768531827597
"1787","vir_ASV_182","ASV_497",0.15449433460558
"1788","vir_ASV_182","ASV_556",0.0280020200509117
"1789","vir_ASV_183","ASV_202",-0.0723970607622128
"1790","vir_ASV_183","ASV_312",0.0154790839262816
"1791","vir_ASV_183","ASV_314",0.0842164285039541
"1792","vir_ASV_183","ASV_321",-0.0149368249703688
"1793","vir_ASV_183","ASV_343",-0.00429463044829484
"1794","vir_ASV_183","ASV_363",0.00760174545743988
"1795","vir_ASV_183","ASV_366",-0.0454816948937171
"1796","vir_ASV_183","ASV_374",-0.0050759888950106
"1797","vir_ASV_183","ASV_384",0.0194948460672726
"1798","vir_ASV_183","ASV_406",-0.0660983675293988
"1799","vir_ASV_183","ASV_435",0.00648824845132134
"1800","vir_ASV_183","ASV_467",-0.0015348842861341
"1801","vir_ASV_183","ASV_499",-0.00777845236912891
"1802","vir_ASV_183","ASV_930",0.0339238079501206
"1803","vir_ASV_183","ASV_1147",0.0159849966054566
"1804","vir_ASV_184","ASV_81",0.038960979594704
"1805","vir_ASV_184","ASV_107",-0.100975587017464
"1806","vir_ASV_184","ASV_128",-0.00194082754313821
"1807","vir_ASV_184","ASV_158",0.0796971353190518
"1808","vir_ASV_184","ASV_344",-0.0789232320014275
"1809","vir_ASV_184","ASV_469",0.0226424573883497
"1810","vir_ASV_184","ASV_559",0.0865907949205249
"1811","vir_ASV_184","ASV_1001",0.00992466789971777
"1812","vir_ASV_185","ASV_267",0.017839226774793
"1813","vir_ASV_185","ASV_472",0.00725963190132919
"1814","vir_ASV_185","ASV_572",-0.00769833181316451
"1815","vir_ASV_185","ASV_834",0.0234193677306182
"1816","vir_ASV_186","ASV_6",0.0301157086144307
"1817","vir_ASV_186","ASV_32",-0.0624242029064266
"1818","vir_ASV_186","ASV_114",0.110890605015917
"1819","vir_ASV_186","ASV_202",-0.0222761635756137
"1820","vir_ASV_186","ASV_212",-0.0141926976398324
"1821","vir_ASV_186","ASV_293",0.0876611533358646
"1822","vir_ASV_186","ASV_340",0.00549081897764267
"1823","vir_ASV_186","ASV_431",-0.00163479922246462
"1824","vir_ASV_186","ASV_786",-0.0241684928006207
"1825","vir_ASV_186","ASV_908",-0.00297157215313526
"1826","vir_ASV_186","ASV_1060",-0.0153012041528664
"1827","vir_ASV_187","ASV_53",-0.0613405942002682
"1828","vir_ASV_187","ASV_107",-0.00324404625954788
"1829","vir_ASV_187","ASV_132",0.0395470496261789
"1830","vir_ASV_187","ASV_216",-0.0333244457125124
"1831","vir_ASV_187","ASV_217",-0.0312680158760776
"1832","vir_ASV_187","ASV_230",0.00462401473011859
"1833","vir_ASV_187","ASV_390",-0.0323039648804378
"1834","vir_ASV_187","ASV_477",0.0164002713146972
"1835","vir_ASV_187","ASV_518",-0.0461994215964979
"1836","vir_ASV_187","ASV_562",0.0394668065926199
"1837","vir_ASV_187","ASV_609",0.0497436448474337
"1838","vir_ASV_187","ASV_613",0.00657274950549852
"1839","vir_ASV_187","ASV_848",0.075798768606896
"1840","vir_ASV_187","ASV_908",0.000718118745433483
"1841","vir_ASV_187","ASV_1005",0.0250412084158023
"1842","vir_ASV_188","ASV_32",0.0345557078010374
"1843","vir_ASV_188","ASV_486",0.0532533638412378
"1844","vir_ASV_188","ASV_635",0.0278963669009889
"1845","vir_ASV_188","ASV_655",-0.0243581170083212
"1846","vir_ASV_188","ASV_821",-0.0433865084464526
"1847","vir_ASV_189","ASV_104",0.0825279833645497
"1848","vir_ASV_189","ASV_157",0.108042297282013
"1849","vir_ASV_189","ASV_195",0.0378606638865547
"1850","vir_ASV_189","ASV_312",-0.0469383205800122
"1851","vir_ASV_189","ASV_336",0.0566145039133415
"1852","vir_ASV_189","ASV_364",0.0346542652177921
"1853","vir_ASV_189","ASV_383",0.0408148048176294
"1854","vir_ASV_189","ASV_395",0.0285466192498595
"1855","vir_ASV_189","ASV_426",-0.104121088028488
"1856","vir_ASV_189","ASV_440",-0.0151912465028966
"1857","vir_ASV_189","ASV_519",0.00516697315442841
"1858","vir_ASV_189","ASV_761",-0.00786614595831944
"1859","vir_ASV_189","ASV_1197",0.0133736845345302
"1860","vir_ASV_190","ASV_99",0.0649167962322406
"1861","vir_ASV_190","ASV_241",0.0986125003274496
"1862","vir_ASV_190","ASV_440",0.129263598456214
"1863","vir_ASV_190","ASV_466",0.0385298609915222
"1864","vir_ASV_190","ASV_490",0.0144236171165923
"1865","vir_ASV_190","ASV_789",0.0142560697815405
"1866","vir_ASV_190","ASV_868",0.0591096091856596
"1867","vir_ASV_190","ASV_894",-0.0291869902279579
"1868","vir_ASV_190","ASV_918",0.0768638352346118
"1869","vir_ASV_190","ASV_926",-0.0273764273021353
"1870","vir_ASV_190","ASV_1186",-0.0797068500398591
"1871","vir_ASV_190","ASV_1197",-0.014092529566283
"1872","vir_ASV_190","ASV_1394",-0.0137087734928319
"1873","vir_ASV_191","ASV_139",0.00764377178095707
"1874","vir_ASV_191","ASV_165",-0.0188168118951433
"1875","vir_ASV_191","ASV_167",-0.0756628751489016
"1876","vir_ASV_191","ASV_297",0.0655017847076722
"1877","vir_ASV_191","ASV_384",0.00351897902868406
"1878","vir_ASV_191","ASV_421",-0.0182349645119329
"1879","vir_ASV_191","ASV_476",-0.011720045532453
"1880","vir_ASV_191","ASV_726",0.0115840631940771
"1881","vir_ASV_191","ASV_882",0.0751619523545471
"1882","vir_ASV_191","ASV_932",0.0138742649812028
"1883","vir_ASV_191","ASV_1216",0.0450258850619929
"1884","vir_ASV_191","ASV_1267",0.00242861910577424
"1885","vir_ASV_192","ASV_68",0.0272042005279035
"1886","vir_ASV_192","ASV_156",0.0915901570463459
"1887","vir_ASV_192","ASV_164",-0.00100331913410739
"1888","vir_ASV_192","ASV_177",-0.000820241033600455
"1889","vir_ASV_192","ASV_199",0.0587443944053118
"1890","vir_ASV_192","ASV_217",0.0833189428034375
"1891","vir_ASV_192","ASV_424",0.0218862734410701
"1892","vir_ASV_192","ASV_472",0.0366984938505734
"1893","vir_ASV_192","ASV_990",0.0214059954238963
"1894","vir_ASV_192","ASV_1087",0.111420001309887
"1895","vir_ASV_193","ASV_43",0.0201503019473187
"1896","vir_ASV_193","ASV_77",0.0242899350358858
"1897","vir_ASV_193","ASV_78",0.0134268098854654
"1898","vir_ASV_193","ASV_79",-0.0157218341437406
"1899","vir_ASV_193","ASV_253",0.0754071052496281
"1900","vir_ASV_193","ASV_267",-0.0564829319743531
"1901","vir_ASV_193","ASV_325",0.0483888588027039
"1902","vir_ASV_193","ASV_329",-0.00407051123723101
"1903","vir_ASV_193","ASV_414",0.0345364053752128
"1904","vir_ASV_193","ASV_498",-0.0109192306770182
"1905","vir_ASV_193","ASV_532",0.0137031308942391
"1906","vir_ASV_193","ASV_671",0.102816099593585
"1907","vir_ASV_193","ASV_713",0.0391252481810181
"1908","vir_ASV_193","ASV_1011",0.0261038214224983
"1909","vir_ASV_194","ASV_66",0.00952091532477034
"1910","vir_ASV_194","ASV_229",0.0506367516101038
"1911","vir_ASV_194","ASV_343",0.0296740869963057
"1912","vir_ASV_194","ASV_462",0.000256428478606296
"1913","vir_ASV_194","ASV_817",-0.0403580691516929
"1914","vir_ASV_194","ASV_831",-0.0165257949911303
"1915","vir_ASV_194","ASV_932",0.0231946257475605
"1916","vir_ASV_194","ASV_1162",-0.0485305470356475
"1917","vir_ASV_195","ASV_35",-0.0101299352693053
"1918","vir_ASV_195","ASV_75",0.00913524088230902
"1919","vir_ASV_195","ASV_178",-0.0372997427774693
"1920","vir_ASV_195","ASV_201",-0.0286980769387961
"1921","vir_ASV_195","ASV_258",-0.00131618198335104
"1922","vir_ASV_195","ASV_319",0.0305297959801396
"1923","vir_ASV_195","ASV_363",0.0315180181880843
"1924","vir_ASV_195","ASV_410",0.00365863799256938
"1925","vir_ASV_195","ASV_534",-0.00317851399707952
"1926","vir_ASV_195","ASV_597",-0.00374692477501143
"1927","vir_ASV_195","ASV_629",-0.0929614476599692
"1928","vir_ASV_195","ASV_634",0.0352509946368517
"1929","vir_ASV_195","ASV_891",-0.00760245339018542
"1930","vir_ASV_195","ASV_958",0.0697320995177597
"1931","vir_ASV_195","ASV_1056",0.0195980016756105
"1932","vir_ASV_195","ASV_1069",0.0275009774157165
"1933","vir_ASV_195","ASV_1257",0.0563348530035477
"1934","vir_ASV_196","ASV_40",-0.0138807202475996
"1935","vir_ASV_196","ASV_62",0.0309055180106017
"1936","vir_ASV_196","ASV_105",0.0353255457451624
"1937","vir_ASV_196","ASV_204",0.0099727274979455
"1938","vir_ASV_196","ASV_301",-0.0342901340657049
"1939","vir_ASV_196","ASV_486",0.0158536193562401
"1940","vir_ASV_196","ASV_700",-0.00930363268360707
"1941","vir_ASV_196","ASV_785",-0.0269691236206036
"1942","vir_ASV_196","ASV_903",0.027650569788952
"1943","vir_ASV_197","ASV_17",-0.00743934993076081
"1944","vir_ASV_197","ASV_114",0.0279915864419998
"1945","vir_ASV_197","ASV_159",-0.0115535280354896
"1946","vir_ASV_197","ASV_232",0.0931895874725588
"1947","vir_ASV_197","ASV_299",-0.0240328986081992
"1948","vir_ASV_197","ASV_350",0.00843343121427378
"1949","vir_ASV_197","ASV_418",0.0682929751922331
"1950","vir_ASV_197","ASV_431",-0.00605543637212203
"1951","vir_ASV_197","ASV_442",0.0468746854670239
"1952","vir_ASV_197","ASV_480",0.0400713827010428
"1953","vir_ASV_197","ASV_554",0.22550776181781
"1954","vir_ASV_197","ASV_632",0.0479555426362972
"1955","vir_ASV_197","ASV_671",-0.00507811290037194
"1956","vir_ASV_197","ASV_1134",0.00180346708946899
"1957","vir_ASV_198","ASV_161",0.00368831365351646
"1958","vir_ASV_198","ASV_228",-0.0686387498203267
"1959","vir_ASV_198","ASV_298",0.0281036230424391
"1960","vir_ASV_198","ASV_357",-0.00704885625106735
"1961","vir_ASV_198","ASV_389",0.00283143668956778
"1962","vir_ASV_198","ASV_414",0.0384989218970622
"1963","vir_ASV_198","ASV_473",0.00977788745563291
"1964","vir_ASV_198","ASV_669",0.0472220554328924
"1965","vir_ASV_198","ASV_676",0.0184519403209713
"1966","vir_ASV_198","ASV_678",0.0671089990718079
"1967","vir_ASV_198","ASV_729",0.0896989629427964
"1968","vir_ASV_198","ASV_942",-0.0096111865886952
"1969","vir_ASV_198","ASV_1099",-0.030197498404772
"1970","vir_ASV_198","ASV_1147",0.0122753362712839
"1971","vir_ASV_199","ASV_100",0.00908560741267786
"1972","vir_ASV_199","ASV_104",-0.0211600059010324
"1973","vir_ASV_199","ASV_159",-0.0420060873817297
"1974","vir_ASV_199","ASV_285",-0.00673487625018923
"1975","vir_ASV_199","ASV_350",0.0194856025863576
"1976","vir_ASV_199","ASV_458",0.000895934395035547
"1977","vir_ASV_199","ASV_532",0.0491900687710294
"1978","vir_ASV_199","ASV_553",0.106849635761195
"1979","vir_ASV_199","ASV_564",0.061673102647989
"1980","vir_ASV_199","ASV_698",0.00558828615383128
"1981","vir_ASV_199","ASV_928",0.0900719488230919
"1982","vir_ASV_199","ASV_980",-0.000432970703276969
"1983","vir_ASV_199","ASV_1069",0.0516168433643543
"1984","vir_ASV_200","ASV_147",0.0361390950287092
"1985","vir_ASV_200","ASV_158",-0.00353412289457292
"1986","vir_ASV_200","ASV_225",0.0305456442869244
"1987","vir_ASV_200","ASV_240",-0.00136326905567272
"1988","vir_ASV_200","ASV_361",0.0734729476851053
"1989","vir_ASV_200","ASV_376",-0.0367281759869532
"1990","vir_ASV_200","ASV_483",0.013404025536105
"1991","vir_ASV_200","ASV_521",0.011150569227987
"1992","vir_ASV_200","ASV_831",0.011887400647348
"1993","vir_ASV_200","ASV_834",0.000854972867005838
"1994","vir_ASV_200","ASV_1069",0.00509340702004385
"1995","vir_ASV_200","ASV_1145",0.0789548966359337
"1996","vir_ASV_200","ASV_1156",0.0597615253493175
"1997","vir_ASV_201","ASV_44",-0.0282192443939391
"1998","vir_ASV_201","ASV_63",0.0110793864993728
"1999","vir_ASV_201","ASV_107",0.00212381606295936
"2000","vir_ASV_201","ASV_115",0.00819390567290451
"2001","vir_ASV_201","ASV_158",-0.00420722623419695
"2002","vir_ASV_201","ASV_207",-0.0298736130165889
"2003","vir_ASV_201","ASV_264",0.0187120523592678
"2004","vir_ASV_201","ASV_271",0.000366536048061306
"2005","vir_ASV_201","ASV_278",-0.0318369643874274
"2006","vir_ASV_201","ASV_289",-0.0190953755770178
"2007","vir_ASV_201","ASV_301",0.00630649047725684
"2008","vir_ASV_201","ASV_311",-0.00169578699802606
"2009","vir_ASV_201","ASV_398",-0.050592747619603
"2010","vir_ASV_201","ASV_427",-0.0178242207673142
"2011","vir_ASV_201","ASV_437",-0.0255336086524071
"2012","vir_ASV_201","ASV_481",-0.00152651712047044
"2013","vir_ASV_201","ASV_600",0.0685841798518544
"2014","vir_ASV_201","ASV_645",-0.00367111097173017
"2015","vir_ASV_201","ASV_655",-0.0161323828187865
"2016","vir_ASV_201","ASV_676",0.00307341372015107
"2017","vir_ASV_201","ASV_678",0.0651053467609473
"2018","vir_ASV_201","ASV_729",0.0126938735812795
"2019","vir_ASV_201","ASV_795",-0.00423258152291997
"2020","vir_ASV_202","ASV_68",0.0272275681831575
"2021","vir_ASV_202","ASV_78",0.003313770204001
"2022","vir_ASV_202","ASV_181",0.027227792214004
"2023","vir_ASV_202","ASV_283",0.0126136434735459
"2024","vir_ASV_202","ASV_346",0.00700978777383615
"2025","vir_ASV_202","ASV_425",0.00383739437660513
"2026","vir_ASV_202","ASV_451",-0.0361877131431064
"2027","vir_ASV_202","ASV_537",0.0183318865115955
"2028","vir_ASV_202","ASV_648",-0.00413598582188585
"2029","vir_ASV_202","ASV_831",-0.00189868461586301
"2030","vir_ASV_202","ASV_905",0.000335182154712316
"2031","vir_ASV_202","ASV_908",-0.0149430347724009
"2032","vir_ASV_202","ASV_998",-0.015306979264686
"2033","vir_ASV_202","ASV_1375",-0.0315544533388697
"2034","vir_ASV_203","ASV_277",-0.0199658208842313
"2035","vir_ASV_203","ASV_364",0.0852941863464969
"2036","vir_ASV_203","ASV_483",-0.00408590686767629
"2037","vir_ASV_203","ASV_603",0.00414286925884413
"2038","vir_ASV_204","ASV_61",0.0293067318723452
"2039","vir_ASV_204","ASV_164",0.0117607363071336
"2040","vir_ASV_204","ASV_173",-0.000927574111276169
"2041","vir_ASV_204","ASV_181",-0.0246878312097594
"2042","vir_ASV_204","ASV_370",-0.00142480458549007
"2043","vir_ASV_204","ASV_393",-0.000498661156248248
"2044","vir_ASV_204","ASV_611",0.00985455589476464
"2045","vir_ASV_204","ASV_635",0.0173652968099802
"2046","vir_ASV_204","ASV_801",-0.00402019678031423
"2047","vir_ASV_204","ASV_990",0.0104911383915947
"2048","vir_ASV_204","ASV_1054",-0.0247904362609416
